,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
6,2022-10-14,KEY/USDT,0.003931,-0.04075158613958041,0.005272,0.2777508482792048,0.00392,0.06841101117470694,0.004535,0.1524777636594663
7,2022-10-15,KEY/USDT,0.004528,0.15186975324344965,0.00495,-0.06107738998482537,0.004286,0.09336734693877546,0.004444,-0.020066152149944894
8,2022-10-16,KEY/USDT,0.004447,-0.017888692579505205,0.00446,-0.09898989898989896,0.00426,-0.006066262249183385,0.004401,-0.009675967596759594
9,2022-10-17,KEY/USDT,0.004401,-0.010344052170002227,0.004431,-0.00650224215246642,0.004277,0.003990610328638677,0.004321,-0.018177686889343403
10,2022-10-18,KEY/USDT,0.004321,-0.018177686889343403,0.004713,0.06364251861882186,0.004266,-0.0025718961889176217,0.004402,0.0187456607266836
11,2022-10-19,KEY/USDT,0.004408,0.020134228187919323,0.00465,-0.013367281985996349,0.004276,0.002344116268166996,0.004339,-0.014311676510676885
12,2022-10-20,KEY/USDT,0.004339,-0.015653357531760337,0.004375,-0.059139784946236396,0.004278,0.00046772684752083293,0.00428,-0.013597603134362757
13,2022-10-21,KEY/USDT,0.004287,-0.011984328186217974,0.004346,-0.006628571428571539,0.004164,-0.0266479663394108,0.004291,0.0025700934579437895
14,2022-10-22,KEY/USDT,0.004292,0.0011663167716351452,0.004524,0.040957202024850536,0.004251,0.02089337175792494,0.004422,0.030529014215800565
15,2022-10-23,KEY/USDT,0.004427,0.0314538676607643,0.004431,-0.020557029177718844,0.004385,0.03152199482474716,0.004415,-0.0015829941203076014
16,2022-10-24,KEY/USDT,0.004415,-0.002710639259092096,0.00458,0.033626720830512324,0.00439,0.0011402508551880963,0.00443,0.003397508493771184
17,2022-10-25,KEY/USDT,0.00443,0.003397508493771184,0.004578,-0.0004366812227074579,0.004391,0.0002277904328018554,0.004468,0.008577878103837477
18,2022-10-26,KEY/USDT,0.00448,0.011286681715575453,0.00458,0.000436871996505106,0.004473,0.018674561603279516,0.004501,0.007385854968666061
19,2022-10-27,KEY/USDT,0.004502,0.004910714285714324,0.00459,0.0021834061135372895,0.00444,-0.007377598926894713,0.004449,-0.011552988224838967
20,2022-10-28,KEY/USDT,0.004444,-0.012883163038649448,0.004525,-0.014161220043573008,0.004377,-0.014189189189189322,0.004503,0.012137559002022957
21,2022-10-29,KEY/USDT,0.004506,0.013951395139513822,0.0046,0.016574585635358963,0.004497,0.027416038382453767,0.004549,0.01021541194759057
22,2022-10-30,KEY/USDT,0.00455,0.009764758100310855,0.004586,-0.003043478260869592,0.00446,-0.00822770736046241,0.004496,-0.011650912288415083
23,2022-10-31,KEY/USDT,0.004497,-0.011648351648351651,0.004535,-0.01112080244221536,0.00445,-0.0022421524663678305,0.004476,-0.004448398576512469
24,2022-11-01,KEY/USDT,0.004472,-0.005559261730042175,0.004569,0.0074972436604190396,0.004453,0.000674157303370837,0.004515,0.008713136729222581
25,2022-11-02,KEY/USDT,0.004518,0.010286225402504456,0.004864,0.06456555044867596,0.0045,0.010554682236694202,0.004673,0.034994462901439594
26,2022-11-03,KEY/USDT,0.004676,0.03497122620628579,0.004938,0.015213815789473673,0.004621,0.026888888888888962,0.004652,-0.004493901134175138
27,2022-11-04,KEY/USDT,0.004646,-0.00641573994867406,0.00479,-0.029971648440664134,0.0046,-0.004544470893745989,0.004708,0.012037833190025937
28,2022-11-05,KEY/USDT,0.004713,0.014421007318123236,0.004775,-0.0031315240083508167,0.00465,0.01086956521739113,0.004652,-0.011894647408666192
29,2022-11-06,KEY/USDT,0.004652,-0.012942923827710673,0.004762,-0.002722513089005285,0.0045,-0.032258064516129004,0.004534,-0.025365434221840122
30,2022-11-07,KEY/USDT,0.00453,-0.02622527944969899,0.004581,-0.038009239815203655,0.00446,-0.008888888888888724,0.004529,-0.0011027790030877505
31,2022-11-08,KEY/USDT,0.004534,0.0008830022075054789,0.004549,-0.00698537437240776,0.003732,-0.1632286995515696,0.004011,-0.11437403400309121
32,2022-11-09,KEY/USDT,0.004001,-0.11755624172915735,0.00401,-0.11848757968784362,0.003055,-0.18140407288317262,0.003204,-0.20119670905011222
33,2022-11-10,KEY/USDT,0.003201,-0.19995001249687583,0.003732,-0.0693266832917705,0.00317,0.03764320785597386,0.003653,0.14013732833957548
34,2022-11-11,KEY/USDT,0.003649,0.13995626366760394,0.003699,-0.008842443729903504,0.003284,0.03596214511041018,0.003422,-0.06323569668765394
35,2022-11-12,KEY/USDT,0.00343,-0.060016442861057784,0.00377,0.019194376858610473,0.003355,0.02161997563946394,0.003441,0.005552308591467048
36,2022-11-13,KEY/USDT,0.003441,0.00320699708454808,0.003499,-0.07188328912466846,0.003289,-0.01967213114754096,0.003328,-0.032839290903807106
37,2022-11-14,KEY/USDT,0.003331,-0.03196745132228995,0.003567,0.01943412403543876,0.0032,-0.027059896625113877,0.003448,0.03605769230769251
38,2022-11-15,KEY/USDT,0.00345,0.035725007505253537,0.003634,0.01878329128118872,0.003416,0.06750000000000012,0.003451,0.0008700696055683466
39,2022-11-16,KEY/USDT,0.003454,0.001159420289855051,0.003531,-0.02834342322509642,0.003285,-0.0383489461358314,0.003411,-0.011590843233845294
40,2022-11-17,KEY/USDT,0.003402,-0.015055008685581961,0.003484,-0.013310676862078652,0.003351,0.020091324200913085,0.003408,-0.0008795074758135568
41,2022-11-18,KEY/USDT,0.003409,0.002057613168724215,0.00345,-0.009758897818599399,0.003292,-0.017606684571769615,0.003297,-0.03257042253521125
42,2022-11-19,KEY/USDT,0.003299,-0.032267527134057006,0.003522,0.02086956521739136,0.003262,-0.009113001215066752,0.003374,0.023354564755838636
43,2022-11-20,KEY/USDT,0.003375,0.023037284025462235,0.003628,0.030096536059057488,0.003322,0.018393623543838,0.003394,0.005927682276229973
44,2022-11-21,KEY/USDT,0.003395,0.00592592592592589,0.003422,-0.05678059536934954,0.00315,-0.05177603853100532,0.003347,-0.013847967000589212
45,2022-11-22,KEY/USDT,0.003335,-0.0176730486008837,0.003499,0.022501461133839884,0.003252,0.0323809523809524,0.003392,0.013444876008365636
46,2022-11-23,KEY/USDT,0.00339,0.016491754122938573,0.003557,0.01657616461846234,0.003386,0.04120541205412054,0.003486,0.0277122641509433
47,2022-11-24,KEY/USDT,0.003489,0.02920353982300883,0.00372,0.045825133539499685,0.00347,0.024808033077377445,0.003615,0.037005163511187655
48,2022-11-25,KEY/USDT,0.003623,0.03840642017770124,0.003627,-0.025000000000000022,0.00348,0.0028818443804035088,0.003545,-0.019363762102351356
49,2022-11-26,KEY/USDT,0.003552,-0.019597019044990338,0.003811,0.0507306313757927,0.00354,0.017241379310344973,0.003694,0.042031029619181925
50,2022-11-27,KEY/USDT,0.003712,0.04504504504504503,0.003807,-0.0010495932826030119,0.003605,0.01836158192090398,0.003607,-0.023551705468326967
51,2022-11-28,KEY/USDT,0.003607,-0.028286637931034475,0.003639,-0.044129235618597384,0.003482,-0.03411927877947307,0.00357,-0.01025783199334629
52,2022-11-29,KEY/USDT,0.003564,-0.011921264208483495,0.003845,0.05660895850508374,0.003551,0.019816197587593454,0.003632,0.017366946778711423
53,2022-11-30,KEY/USDT,0.003639,0.021043771043770976,0.003765,-0.020806241872561748,0.003614,0.017741481272880888,0.003757,0.03441629955947145
54,2022-12-01,KEY/USDT,0.003755,0.031876889255290086,0.003785,0.005312084993359889,0.003675,0.01687880464858882,0.003704,-0.014107000266169845
55,2022-12-02,KEY/USDT,0.003702,-0.014114513981358212,0.003939,0.040686922060766184,0.003662,-0.003537414965986363,0.003818,0.03077753779697634
56,2022-12-03,KEY/USDT,0.003818,0.03133441383036195,0.003924,-0.0038080731150036407,0.003755,0.025395958492627102,0.003755,-0.01650078575170244
57,2022-12-04,KEY/USDT,0.003761,-0.014929282346778483,0.00385,-0.01885830784913356,0.003729,-0.006924101198402144,0.0038,0.011984021304926706
58,2022-12-05,KEY/USDT,0.003804,0.011433129486838611,0.003853,0.0007792207792207684,0.00369,-0.01045856798069189,0.003717,-0.021842105263157996
59,2022-12-06,KEY/USDT,0.003717,-0.022870662460567903,0.003733,-0.031144562678432353,0.003662,-0.007588075880758827,0.003687,-0.008071025020177425
60,2022-12-07,KEY/USDT,0.003687,-0.008071025020177425,0.003691,-0.011251004553978095,0.003491,-0.046695794647733435,0.003519,-0.045565500406834825
61,2022-12-08,KEY/USDT,0.003524,-0.04420938432329813,0.003621,-0.01896505012191807,0.003487,-0.0011458034947007256,0.003595,0.02159704461494738
62,2022-12-09,KEY/USDT,0.003593,0.01958002270147552,0.003674,0.014636840651753635,0.003554,0.019214224261542734,0.003574,-0.005841446453407562
63,2022-12-10,KEY/USDT,0.003575,-0.00500974116337316,0.003731,0.015514425694066247,0.003575,0.005908835115363109,0.003641,0.01874650251818699
64,2022-12-11,KEY/USDT,0.003642,0.01874125874125876,0.003724,-0.0018761726078799779,0.0036,0.006993006993006867,0.0036,-0.011260642680582356
65,2022-12-12,KEY/USDT,0.003611,-0.008511806699615487,0.003614,-0.029538131041890403,0.00348,-0.033333333333333326,0.003573,-0.007500000000000062
66,2022-12-13,KEY/USDT,0.003566,-0.012461921905289386,0.003603,-0.003043718871057033,0.003415,-0.01867816091954022,0.003541,-0.008956059333893096
67,2022-12-14,KEY/USDT,0.003548,-0.0050476724621425495,0.003565,-0.0105467665834027,0.003507,0.026939970717423156,0.003511,-0.008472182999152755
68,2022-12-15,KEY/USDT,0.003509,-0.01099210822998875,0.003519,-0.012903225806451646,0.003379,-0.03649843170801259,0.00339,-0.03446311592138995
69,2022-12-16,KEY/USDT,0.003389,-0.034197777144485575,0.003425,-0.026712134129013854,0.002988,-0.11571470849363708,0.002999,-0.11533923303834803
70,2022-12-17,KEY/USDT,0.003,-0.11478312186485684,0.003362,-0.01839416058394161,0.002997,0.003012048192771122,0.003139,0.0466822274091363
71,2022-12-18,KEY/USDT,0.003146,0.048666666666666636,0.003152,-0.06246281975014878,0.003108,0.03703703703703698,0.003131,-0.0025485823510671413
72,2022-12-19,KEY/USDT,0.003131,-0.004767959313413783,0.003146,-0.001903553299492322,0.002814,-0.09459459459459463,0.002883,-0.07920792079207917
73,2022-12-20,KEY/USDT,0.002883,-0.07920792079207917,0.003045,-0.03210425937698669,0.002878,0.02274342572850019,0.003014,0.04543877904960114
74,2022-12-21,KEY/USDT,0.003014,0.04543877904960114,0.003014,-0.01018062397372732,0.00289,0.004169562195969423,0.002959,-0.018248175182481896
75,2022-12-22,KEY/USDT,0.002944,-0.023224950232249575,0.002966,-0.015925680159256883,0.002754,-0.04705882352941182,0.002843,-0.03920243325447781
76,2022-12-23,KEY/USDT,0.002842,-0.03464673913043481,0.002857,-0.036749831422791535,0.002695,-0.021423384168482218,0.002709,-0.04713330988392539
77,2022-12-24,KEY/USDT,0.002708,-0.047149894440534856,0.0033,0.15505775288764423,0.002684,-0.004081632653061162,0.00282,0.04097452934662238
78,2022-12-25,KEY/USDT,0.00282,0.041358936484490405,0.002843,-0.13848484848484843,0.002716,0.011922503725782407,0.002722,-0.034751773049645385
79,2022-12-26,KEY/USDT,0.002722,-0.034751773049645385,0.003589,0.2623988744284207,0.002707,-0.003313696612665673,0.003109,0.14217487141807483
80,2022-12-27,KEY/USDT,0.003117,0.14511388684790583,0.003444,-0.040401225968236365,0.002885,0.0657554488363501,0.003003,-0.03409456416854284
81,2022-12-28,KEY/USDT,0.002993,-0.03978184151427655,0.0032,-0.07084785133565619,0.002847,-0.013171577123050171,0.002896,-0.035631035631035646
82,2022-12-29,KEY/USDT,0.002897,-0.03207484129635818,0.002958,-0.07562500000000005,0.00285,0.0010537407797681642,0.002894,-0.0006906077348066697
83,2022-12-30,KEY/USDT,0.002886,-0.0037970314118052073,0.002913,-0.015212981744421983,0.002845,-0.0017543859649123972,0.002856,-0.01313061506565305
84,2022-12-31,KEY/USDT,0.002863,-0.007969507969508016,0.00289,-0.00789564023343614,0.002831,-0.00492091388400695,0.002852,-0.0014005602240896309
85,2023-01-01,KEY/USDT,0.002854,-0.0031435557107928336,0.002925,0.012110726643598468,0.002846,0.005298481102083974,0.002856,0.0014025245441795509
86,2023-01-02,KEY/USDT,0.00286,0.0021023125437982237,0.002962,0.01264957264957256,0.002839,-0.002459592410400613,0.002914,0.020308123249299648
87,2023-01-03,KEY/USDT,0.002912,0.018181818181818077,0.003159,0.06650911546252547,0.002862,0.00810144417048253,0.002925,0.003774879890185323
88,2023-01-04,KEY/USDT,0.002925,0.0044642857142858094,0.00298,-0.05666350110794549,0.002915,0.0185185185185186,0.002946,0.007179487179487021
89,2023-01-05,KEY/USDT,0.002947,0.00752136752136745,0.00301,0.010067114093959662,0.002922,0.002401372212692987,0.00295,0.0013577732518670338
90,2023-01-06,KEY/USDT,0.002954,0.002375296912114022,0.002965,-0.014950166112956742,0.00285,-0.024640657084188944,0.002936,-0.004745762711864443
91,2023-01-07,KEY/USDT,0.002935,-0.006431956668923489,0.00295,-0.005059021922428464,0.0029,0.01754385964912264,0.002915,-0.007152588555858208
92,2023-01-08,KEY/USDT,0.002917,-0.006132879045996686,0.002973,0.0077966101694915135,0.002893,-0.0024137931034481364,0.002973,0.01989708404802748
93,2023-01-09,KEY/USDT,0.002974,0.019540623928693934,0.003261,0.09687184661957615,0.002929,0.012443829934324135,0.003091,0.03969054826774299
94,2023-01-10,KEY/USDT,0.003091,0.03934095494283785,0.003126,-0.041398344066237436,0.003019,0.030727210652099712,0.003071,-0.006470397929472682
95,2023-01-11,KEY/USDT,0.003063,-0.009058557101261688,0.003105,-0.006717850287907834,0.003,-0.006293474660483578,0.003089,0.0058612829697168856
96,2023-01-12,KEY/USDT,0.003088,0.008161932745674116,0.003225,0.03864734299516903,0.003076,0.02533333333333343,0.003198,0.03528650048559401
97,2023-01-13,KEY/USDT,0.003198,0.03562176165803099,0.00365,0.13178294573643412,0.003159,0.02698309492847839,0.003432,0.07317073170731714
98,2023-01-14,KEY/USDT,0.003431,0.07285803627267051,0.003551,-0.027123287671232954,0.003315,0.04938271604938271,0.003476,0.012820512820512775
99,2023-01-15,KEY/USDT,0.003475,0.01282424948994465,0.003476,-0.021120811039143872,0.00335,0.010558069381598978,0.003391,-0.024453394706559273
100,2023-01-16,KEY/USDT,0.00339,-0.024460431654676262,0.003648,0.04948216340621414,0.00338,0.008955223880596996,0.003593,0.05956944854025359
101,2023-01-17,KEY/USDT,0.003581,0.05634218289085546,0.003641,-0.0019188596491228616,0.0035,0.035502958579881616,0.003507,-0.023935430002783087
102,2023-01-18,KEY/USDT,0.003513,-0.01898910918737784,0.00389,0.06838780554792634,0.003333,-0.04771428571428571,0.003755,0.07071571143427424
103,2023-01-19,KEY/USDT,0.003754,0.06860233418730433,0.003989,0.02544987146529576,0.003501,0.05040504050405037,0.003607,-0.03941411451398136
104,2023-01-20,KEY/USDT,0.003616,-0.03676078849227493,0.003753,-0.05916269741789937,0.003458,-0.0122822050842617,0.003744,0.037981702245633464
105,2023-01-21,KEY/USDT,0.00373,0.031526548672566435,0.003763,0.00266453503863584,0.003581,0.035569693464430285,0.003596,-0.03952991452991461
106,2023-01-22,KEY/USDT,0.003595,-0.036193029490616535,0.003673,-0.02391708743024179,0.00352,-0.017034347947500694,0.0036,0.0011123470522802492
107,2023-01-23,KEY/USDT,0.003597,0.0005563282336578101,0.003788,0.03130955622107279,0.003582,0.01761363636363633,0.003685,0.023611111111111027
108,2023-01-24,KEY/USDT,0.003688,0.025298860161245385,0.0039,0.029567053854276493,0.003676,0.026242322724734812,0.003726,0.011126187245590335
109,2023-01-25,KEY/USDT,0.003726,0.010303687635574876,0.003919,0.004871794871794899,0.003541,-0.03672470076169754,0.003662,-0.01717659688674189
110,2023-01-26,KEY/USDT,0.003652,-0.01986044015029531,0.003703,-0.05511610104618514,0.003585,0.012425868398757478,0.003598,-0.017476788640087282
111,2023-01-27,KEY/USDT,0.003607,-0.012322015334063519,0.00375,0.012692411558195893,0.00354,-0.012552301255230103,0.003671,0.020289049471928777
112,2023-01-28,KEY/USDT,0.003671,0.017743276961463827,0.00387,0.03200000000000003,0.003628,0.024858757062146797,0.003648,-0.006265322800326767
113,2023-01-29,KEY/USDT,0.003647,-0.00653772813947151,0.0038,-0.018087855297157618,0.003632,0.0011025358324143752,0.003732,0.023026315789473673
114,2023-01-30,KEY/USDT,0.003731,0.02303262955854124,0.00465,0.2236842105263157,0.00365,0.004955947136563887,0.003713,-0.005091103965702004
115,2023-01-31,KEY/USDT,0.003721,-0.002680246582685619,0.003776,-0.18795698924731175,0.003486,-0.04493150684931513,0.003628,-0.022892539725289485
116,2023-02-01,KEY/USDT,0.003628,-0.02499328137597412,0.0038,0.006355932203389925,0.003446,-0.011474469305794655,0.003703,0.020672546857772867
117,2023-02-02,KEY/USDT,0.003706,0.02149944873208387,0.003762,-0.010000000000000009,0.003655,0.06065002901915273,0.003694,-0.002430461787739757
118,2023-02-03,KEY/USDT,0.003696,-0.002698327037236936,0.003813,0.013556618819776656,0.003662,0.0019151846785225857,0.003733,0.01055766107200884
119,2023-02-04,KEY/USDT,0.003729,0.008928571428571397,0.003888,0.019669551534225116,0.003698,0.00983069361004918,0.003808,0.020091079560675018
120,2023-02-05,KEY/USDT,0.003808,0.021185304371145186,0.004275,0.09953703703703698,0.003781,0.022444564629529484,0.004029,0.05803571428571419
121,2023-02-06,KEY/USDT,0.004028,0.057773109243697496,0.004071,-0.04771929824561405,0.003833,0.013752975403332535,0.003847,-0.04517249937949852
122,2023-02-07,KEY/USDT,0.003847,-0.044935451837140095,0.004114,0.010562515352493085,0.003835,0.0005217845030001111,0.004001,0.04003119313750969
123,2023-02-08,KEY/USDT,0.004002,0.04029113595009104,0.005357,0.3021390374331552,0.003994,0.04146023468057369,0.004455,0.11347163209197686
124,2023-02-09,KEY/USDT,0.004442,0.10994502748625679,0.005,-0.06664177711405628,0.0039,-0.023535302954431736,0.003995,-0.10325476992143645
125,2023-02-10,KEY/USDT,0.004,-0.09950472760018003,0.004639,-0.07220000000000004,0.003913,0.0033333333333334103,0.004433,0.10963704630788484
126,2023-03-10,KEY/USDT,0.008159,1.0397499999999997,0.008888,0.9159301573615004,0.00683,0.7454638384870944,0.007981,0.8003609293931875
127,2023-03-11,KEY/USDT,0.007971,-0.023042039465620667,0.0083,-0.06615661566156616,0.00664,-0.027818448023426035,0.00735,-0.07906277408846019
128,2023-03-12,KEY/USDT,0.00734,-0.07916196211265847,0.0092,0.10843373493975905,0.00711,0.07078313253012047,0.008664,0.17877551020408156
129,2023-03-13,KEY/USDT,0.008664,0.18038147138964566,0.0125,0.3586956521739131,0.00825,0.16033755274261607,0.011447,0.32121421975992615
130,2023-03-14,KEY/USDT,0.011448,0.3213296398891967,0.01229,-0.016800000000000037,0.010001,0.21224242424242412,0.01068,-0.06700445531580335
131,2023-03-15,KEY/USDT,0.010681,-0.06699860237596089,0.012888,0.04865744507729852,0.009789,-0.02119788021197866,0.010104,-0.053932584269662964
132,2023-03-16,KEY/USDT,0.010084,-0.0558936429173299,0.011,-0.14649286157666053,0.010064,0.028092757176422456,0.010552,0.04433887569279493
133,2023-03-17,KEY/USDT,0.010548,0.04601348671162242,0.011998,0.09072727272727277,0.010335,0.026927662957074716,0.0118,0.11827141774071248
134,2023-03-18,KEY/USDT,0.011809,0.11954872961698904,0.012608,0.05084180696782803,0.010097,-0.023028543783260802,0.010518,-0.10864406779661018
135,2023-03-19,KEY/USDT,0.010491,-0.11160978914387332,0.011849,-0.0601998730964467,0.010275,0.017628998712488686,0.01111,0.05628446472713455
136,2023-03-20,KEY/USDT,0.011124,0.06033743208464393,0.011418,-0.03637437758460638,0.009861,-0.040291970802919685,0.01001,-0.09900990099009899
137,2023-03-21,KEY/USDT,0.009988,-0.10212153901474286,0.0105,-0.08039936941671033,0.009524,-0.03417503295811786,0.010139,0.012887112887112862
138,2023-03-22,KEY/USDT,0.01013,0.0142170604725671,0.010299,-0.019142857142857128,0.008878,-0.06782864342713135,0.009209,-0.09172502219153766
139,2023-03-23,KEY/USDT,0.00922,-0.08983218163869688,0.009555,-0.07224002330323342,0.00888,0.00022527596305477182,0.009145,-0.006949723096970284
140,2023-03-24,KEY/USDT,0.009145,-0.008134490238611791,0.009183,-0.038932496075353096,0.008426,-0.051126126126126215,0.0088,-0.037725533078184825
141,2023-03-25,KEY/USDT,0.008803,-0.03739748496446149,0.01075,0.17064140259174554,0.00869,0.031331592689294974,0.009569,0.08738636363636343
142,2023-03-26,KEY/USDT,0.009578,0.08803816880608872,0.009755,-0.09255813953488368,0.009174,0.055696202531645644,0.00974,0.01787020587313215
143,2023-03-27,KEY/USDT,0.009741,0.01701816663186473,0.010599,0.0865197334700154,0.008912,-0.028558971005014144,0.009349,-0.04014373716632447
144,2023-03-28,KEY/USDT,0.009328,-0.04239811107689151,0.009722,-0.08274365506179837,0.00905,0.015484739676840276,0.009595,0.026312974649695064
145,2023-03-29,KEY/USDT,0.009575,0.026479416809605638,0.01025,0.05430981279572111,0.009371,0.035469613259668575,0.010083,0.050859822824387724
146,2023-03-30,KEY/USDT,0.01009,0.05378590078328971,0.010284,0.0033170731707317103,0.0096,0.024437093159747958,0.009727,-0.03530695229594372
147,2023-03-31,KEY/USDT,0.009729,-0.03577799801783943,0.009903,-0.03704784130688443,0.009501,-0.010312499999999836,0.009672,-0.005654364141050583
148,2023-04-01,KEY/USDT,0.009676,-0.005447630794531699,0.009869,-0.003433303039483082,0.009365,-0.01431428270708357,0.009498,-0.01799007444168743
149,2023-04-02,KEY/USDT,0.009492,-0.019016122364613475,0.009558,-0.03151281791468219,0.008768,-0.06374799786438867,0.008948,-0.05790692777426831
150,2023-04-03,KEY/USDT,0.008956,-0.05646860514117147,0.009549,-0.0009416195856873921,0.008652,-0.013229927007299191,0.009081,0.01486365668305778
151,2023-04-04,KEY/USDT,0.009081,0.013957123715944597,0.009204,-0.03612943763744891,0.008945,0.033865002311604275,0.009105,0.0026428807400065146
152,2023-04-05,KEY/USDT,0.009105,0.0026428807400065146,0.009448,0.026510212950890955,0.008978,0.0036892118501956617,0.009097,-0.0008786381109281427
153,2023-04-06,KEY/USDT,0.00909,-0.0016474464579900872,0.00922,-0.024132091447925386,0.008849,-0.014368456226331094,0.009079,-0.001978674288226734
154,2023-04-07,KEY/USDT,0.009078,-0.0013201320132014693,0.01023,0.10954446854663757,0.009002,0.017290089275624476,0.009335,0.028196937988765214
155,2023-04-08,KEY/USDT,0.009327,0.02742894910773308,0.009413,-0.07986314760508306,0.0088,-0.022439457898244752,0.008817,-0.05549009105516867
156,2023-04-09,KEY/USDT,0.008817,-0.054679961402380184,0.009215,-0.021034739190481266,0.00859,-0.02386363636363642,0.008916,0.011228308948622034
157,2023-04-10,KEY/USDT,0.008919,0.011568560734943834,0.009552,0.03657080846446026,0.008681,0.010593713620488776,0.009383,0.052377747868999514
158,2023-04-11,KEY/USDT,0.009383,0.05202376948088361,0.009477,-0.007851758793969932,0.008855,0.020043773758783523,0.008908,-0.05062346797399564
159,2023-04-12,KEY/USDT,0.008914,-0.04998401364169247,0.00893,-0.057718687348316866,0.008646,-0.023602484472049823,0.008702,-0.02312528064660979
160,2023-04-13,KEY/USDT,0.008707,-0.023221898137760877,0.00883,-0.011198208286674283,0.00853,-0.013416608836456123,0.008771,0.007929211675476777
161,2023-04-14,KEY/USDT,0.008766,0.006776157114964931,0.009,0.01925254813137034,0.008556,0.00304806565064486,0.008811,0.0045604834112416
162,2023-04-15,KEY/USDT,0.008813,0.005361624458133818,0.008887,-0.012555555555555431,0.008568,0.0014025245441795509,0.008617,-0.022017932130291684
163,2023-04-16,KEY/USDT,0.00862,-0.021899466696924996,0.0091,0.02396759311353658,0.00861,0.004901960784313708,0.008726,0.012649413949170185
164,2023-04-17,KEY/USDT,0.008726,0.012296983758700808,0.008728,-0.040879120879120934,0.00817,-0.05110336817653882,0.008278,-0.05134082053632805
165,2023-04-18,KEY/USDT,0.008278,-0.05134082053632805,0.00844,-0.03299725022914757,0.008073,-0.011872705018359797,0.008342,0.007731336071514772
166,2023-04-19,KEY/USDT,0.008342,0.007731336071514772,0.00836,-0.009478672985781977,0.007225,-0.10504149634584425,0.007309,-0.12383121553584275
167,2023-04-20,KEY/USDT,0.007309,-0.12383121553584275,0.007389,-0.11614832535885167,0.006854,-0.05134948096885805,0.007048,-0.035709399370638994
168,2023-04-21,KEY/USDT,0.00704,-0.03680394034751677,0.008735,0.18216267424550003,0.006874,0.0029180040852057054,0.007305,0.036464245175936494
169,2023-04-22,KEY/USDT,0.007315,0.0390625,0.007365,-0.15684029765311958,0.0066,-0.03986034332266508,0.007091,-0.029295003422313504
170,2023-04-23,KEY/USDT,0.007098,-0.02966507177033495,0.007112,-0.03435166327223349,0.006608,0.00121212121212122,0.006751,-0.04794810322944576
171,2023-04-24,KEY/USDT,0.006751,-0.048887010425471944,0.007,-0.015748031496062964,0.006611,0.00045399515738497875,0.006781,0.004443786105762015
172,2023-04-25,KEY/USDT,0.00678,0.0042956599022365705,0.006978,-0.003142857142857225,0.006564,-0.00710936318257438,0.006798,0.0025070048665389866
173,2023-04-26,KEY/USDT,0.006807,0.0039823008849557695,0.007643,0.09529951275437076,0.006687,0.01873857404021928,0.006937,0.020447190350102895
174,2023-04-27,KEY/USDT,0.006937,0.0190979873659467,0.007572,-0.00928954598979459,0.006933,0.036787797218483576,0.007369,0.06227475854115605
175,2023-04-28,KEY/USDT,0.007363,0.06140983133919575,0.00784,0.03539355520338083,0.007148,0.031011106303187708,0.007268,-0.013706065951960889
176,2023-04-29,KEY/USDT,0.007268,-0.012902349585766637,0.007284,-0.0709183673469388,0.006994,-0.021544487968662485,0.007035,-0.03205833791964785
177,2023-04-30,KEY/USDT,0.007035,-0.03205833791964785,0.007035,-0.03418451400329492,0.00671,-0.04060623391478413,0.006765,-0.03837953091684432
178,2023-05-01,KEY/USDT,0.00677,-0.0376687988628287,0.006859,-0.025017768301350385,0.006544,-0.024739195230998434,0.006605,-0.023651145602365142
179,2023-05-02,KEY/USDT,0.006603,-0.024667651403249558,0.006858,-0.0001457938474995757,0.0065,-0.006723716381418221,0.006749,0.021801665404996173
0,2022-11-04,GAL/USDT,2.447,,2.5,,2.311,,2.466,
1,2022-11-05,GAL/USDT,2.466,0.007764609726195415,2.649,0.0596000000000001,2.342,0.013414106447425356,2.403,-0.025547445255474477
2,2022-11-06,GAL/USDT,2.402,-0.025952960259529645,2.441,-0.07852019630049079,2.148,-0.08283518360375741,2.16,-0.10112359550561789
3,2022-11-07,GAL/USDT,2.16,-0.10074937552039964,2.262,-0.073330602212208,2.13,-0.008379888268156499,2.17,0.004629629629629539
4,2022-11-08,GAL/USDT,2.172,0.005555555555555536,2.193,-0.03050397877984079,1.555,-0.2699530516431925,1.755,-0.1912442396313364
5,2022-11-09,GAL/USDT,1.753,-0.19290976058931875,1.782,-0.18741450068399457,1.3,-0.1639871382636655,1.354,-0.22849002849002842
6,2022-11-10,GAL/USDT,1.353,-0.22818026240730171,1.68,-0.05723905723905731,1.324,0.01846153846153853,1.606,0.1861152141802067
7,2022-11-11,GAL/USDT,1.606,0.1869918699186992,1.667,-0.007738095238095211,1.441,0.08836858006042303,1.556,-0.031133250311332517
8,2022-11-12,GAL/USDT,1.558,-0.02988792029887921,1.56,-0.06418716256748647,1.416,-0.017349063150589927,1.448,-0.06940874035989719
9,2022-11-13,GAL/USDT,1.449,-0.06996148908857514,1.541,-0.012179487179487247,1.378,-0.026836158192090398,1.439,-0.006215469613259583
10,2022-11-14,GAL/USDT,1.438,-0.007591442374051183,1.5,-0.026606099935106986,1.328,-0.03628447024673431,1.454,0.010423905489923557
