,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
941,941,153,2023-04-06,MANA/USDT,0.6161,0.0321661919919584,0.6285,0.0164968461911694,0.5922,0.003728813559322,0.6008,-0.0249918857513793,5.169407970740996
942,942,154,2023-04-07,MANA/USDT,0.6008,-0.0248336309040739,0.6263,-0.0035003977724741,0.5945,0.0038838230327593,0.6103,0.0158122503328894,-3.4769611705010393
943,943,155,2023-04-08,MANA/USDT,0.6103,0.0158122503328894,0.6137,-0.0201181542391823,0.595,0.0008410428931875,0.5998,-0.0172046534491232,-14.980303796782712
944,944,156,2023-04-09,MANA/USDT,0.5999,-0.0170407996067507,0.6046,-0.0148280919015805,0.5868,-0.013781512605042,0.5999,0.0001667222407468,0.012086639982447463
945,945,157,2023-04-10,MANA/USDT,0.6,0.0001666944490748,0.6134,0.0145550777373468,0.5897,0.0049420586230402,0.6125,0.0210035005834305,0.45288304456899875
946,946,158,2023-04-11,MANA/USDT,0.6125,0.0208333333333334,0.621,0.012389957613303,0.6042,0.0245887739528574,0.6072,-0.0086530612244899,-0.45544810249169965
947,947,159,2023-04-12,MANA/USDT,0.6071,-0.0088163265306123,0.6137,-0.0117552334943639,0.5809,-0.0385633896060906,0.6086,0.0023056653491437,-0.22292960436557316
948,948,160,2023-04-13,MANA/USDT,0.6088,0.0028001976610114,0.6189,0.0084731953723318,0.6005,0.0337407471165434,0.6165,0.012980611238909,0.7986607187584654
949,949,161,2023-04-14,MANA/USDT,0.6164,0.0124835742444151,0.6521,0.0536435611568912,0.6147,0.023646960865945,0.6396,0.0374695863746956,12.225751653359016
950,950,162,2023-04-15,MANA/USDT,0.6397,0.0378001297858534,0.6481,-0.0061340285232326,0.6274,0.0206604847893279,0.6387,-0.0014071294559098,0.249481579574849
951,951,163,2023-04-16,MANA/USDT,0.6389,-0.001250586212287,0.6496,0.002314457645425,0.6286,0.0019126554032515,0.6441,0.0084546735556598,26.79237408883785
952,952,164,2023-04-17,MANA/USDT,0.6441,0.0081389888871497,0.6978,0.0741995073891625,0.6259,-0.0042952593063951,0.6932,0.0762303990063655,-2.6420269919808943
953,953,165,2023-04-18,MANA/USDT,0.6933,0.0763856544014904,0.7,0.0031527658354828,0.6682,0.0675826809394473,0.6869,-0.0090882862088864,-0.2816251994912336
954,954,166,2023-04-19,MANA/USDT,0.6868,-0.0093754507428243,0.6879,-0.0172857142857142,0.59,-0.1170308290930859,0.6163,-0.1027806085310816,1.972617467184076
955,955,167,2023-04-20,MANA/USDT,0.6158,-0.1033779848573092,0.6225,-0.0950719581334494,0.58,-0.0169491525423729,0.5914,-0.0404024014278758,2.1022169918848794
956,956,168,2023-04-21,MANA/USDT,0.5913,-0.0397856446898342,0.595,-0.0441767068273093,0.5534,-0.0458620689655171,0.5625,-0.0488670950287454,1.40718908708988
957,957,169,2023-04-22,MANA/USDT,0.5624,-0.0488753593776425,0.5721,-0.038487394957983,0.555,0.0028912179255511,0.5713,0.0156444444444445,0.7698633341957415
958,958,170,2023-04-23,MANA/USDT,0.5712,0.015647226173542,0.5716,-0.0008739730816291,0.5435,-0.0207207207207208,0.5592,-0.0211797654472256,2.6039971645553828
959,959,171,2023-04-24,MANA/USDT,0.5592,-0.0210084033613445,0.5681,-0.0061231630510846,0.5423,-0.0022079116835326,0.5543,-0.0087625178826895,3.034556619733185
960,960,172,2023-04-25,MANA/USDT,0.5541,-0.0091201716738197,0.5648,-0.0058088364724522,0.5322,-0.0186243776507467,0.5608,0.0117265018942809,0.4084356376553186
961,961,173,2023-04-26,MANA/USDT,0.5609,0.0122721530409672,0.5764,0.0205382436260623,0.5162,-0.0300638857572341,0.5421,-0.033345221112696,-8.241887338113443
962,962,174,2023-04-27,MANA/USDT,0.5422,-0.0333392761633088,0.5632,-0.0229007633587785,0.5355,0.0373886090662534,0.5556,0.0249031543995572,0.6691666548570127
963,963,175,2023-04-28,MANA/USDT,0.5555,0.0245296938399113,0.5576,-0.0099431818181818,0.5388,0.0061624649859943,0.5507,-0.0088192944564434,1.613764432091836
964,964,176,2023-04-29,MANA/USDT,0.5507,-0.0086408640864087,0.5569,-0.0012553802008609,0.5458,0.0129918337045285,0.5545,0.0069003086980208,-2.489351119554221
965,965,177,2023-04-30,MANA/USDT,0.5545,0.0069003086980208,0.5563,-0.0010773927096425,0.5383,-0.0137412971784535,0.5429,-0.0209197475202884,-221.5556644580507
966,966,178,2023-05-01,MANA/USDT,0.5428,-0.0211000901713256,0.5522,-0.0073701240337946,0.5175,-0.0386401634776147,0.5267,-0.0298397494934612,0.7487975134467109
967,967,179,2023-05-02,MANA/USDT,0.5264,-0.030213706705969,0.5319,-0.0367620427381383,0.5207,0.0061835748792271,0.5303,0.0068350104423771,0.28810159212998276
968,968,0,2022-11-04,GTC/USDT,2.911,,2.922,,2.379,,2.595,,
969,969,1,2022-11-05,GTC/USDT,2.597,-0.1078667124699416,2.809,-0.0386721423682409,2.457,0.0327868852459016,2.568,-0.0104046242774566,-1.4586834910459259
970,970,2,2022-11-06,GTC/USDT,2.564,-0.0127069695802849,2.849,0.0142399430402277,2.347,-0.0447700447700447,2.347,-0.0860591900311527,4.654781813590638
971,971,3,2022-11-07,GTC/USDT,2.349,-0.0838533541341652,2.512,-0.1182871182871183,2.235,-0.0477204942479762,2.324,-0.0097997443544951,0.6515164241769622
972,972,4,2022-11-08,GTC/USDT,2.329,-0.0085142613878246,2.54,0.0111464968152865,1.529,-0.3158836689038031,1.843,-0.2069707401032702,2.085112488704267
973,973,5,2022-11-09,GTC/USDT,1.843,-0.2086732503220266,1.908,-0.2488188976377953,1.4,-0.0843688685415304,1.445,-0.2159522517634291,1.5261719094025452
974,974,6,2022-11-10,GTC/USDT,1.446,-0.2154096581660336,1.903,-0.0026205450733751,1.416,0.0114285714285713,1.811,0.2532871972318338,2.402995767815229
975,975,7,2022-11-11,GTC/USDT,1.812,0.2531120331950207,2.271,0.1933788754598002,1.685,0.1899717514124295,1.843,0.0176697956929872,-0.5858803489971034
976,976,8,2022-11-12,GTC/USDT,1.841,0.0160044150110374,1.844,-0.1880228974020255,1.591,-0.0557863501483679,1.706,-0.0743353228431904,4.913941079205947
977,977,9,2022-11-13,GTC/USDT,1.706,-0.0733297121129821,1.83,-0.0075921908893709,1.63,0.0245128849780011,1.707,0.0005861664712778,-0.020435637783713344
978,978,10,2022-11-14,GTC/USDT,1.706,0.0,1.848,0.0098360655737705,1.557,-0.0447852760736195,1.808,0.0591681312243701,3.3362339272618127
979,979,11,2022-11-15,GTC/USDT,1.808,0.0597889800703399,1.844,-0.0021645021645021,1.711,0.098908156711625,1.763,-0.0248893805309735,-1.4714811431798662
980,980,12,2022-11-16,GTC/USDT,1.761,-0.025995575221239,1.882,0.0206073752711495,1.644,-0.0391583869082409,1.699,-0.0363017583664208,2.5798764071938938
981,981,13,2022-11-17,GTC/USDT,1.698,-0.0357751277683133,1.764,-0.0626992561105206,1.649,0.0030413625304137,1.664,-0.0206003531489111,-11.518749679043756
982,982,14,2022-11-18,GTC/USDT,1.664,-0.0200235571260306,1.721,-0.0243764172335601,1.66,0.0066707095209217,1.709,0.0270432692307693,57.21437189238312
983,983,15,2022-11-19,GTC/USDT,1.709,0.0270432692307693,1.754,0.0191748983149331,1.675,0.0090361445783133,1.706,-0.0017554125219426,-127.46164805330255
984,984,16,2022-11-20,GTC/USDT,1.704,-0.0029256875365711,1.711,-0.0245153933865449,1.528,-0.0877611940298507,1.539,-0.0978898007033998,3.8882774094690262
985,985,17,2022-11-21,GTC/USDT,1.538,-0.0974178403755867,1.578,-0.0777323202805376,1.461,-0.043848167539267,1.531,-0.0051981806367771,0.16961473593674187
986,986,18,2022-11-22,GTC/USDT,1.532,-0.0039011703511053,1.642,0.0405576679340937,1.474,0.0088980150581792,1.615,0.054866100587851,1.9429100068350718
987,987,19,2022-11-23,GTC/USDT,1.619,0.0567885117493471,1.692,0.0304506699147382,1.586,0.0759837177747626,1.689,0.0458204334365326,1.97656757356677
988,988,20,2022-11-24,GTC/USDT,1.689,0.0432365657813464,1.709,0.0100472813238772,1.618,0.0201765447667088,1.648,-0.0242747187685021,96.88361200301362
989,989,21,2022-11-25,GTC/USDT,1.648,-0.0242747187685021,1.8,0.0532475131655938,1.585,-0.0203955500618048,1.68,0.0194174757281553,-4.196194619683084
990,990,22,2022-11-26,GTC/USDT,1.681,0.0200242718446603,1.734,-0.0366666666666667,1.614,0.0182965299684543,1.642,-0.0226190476190476,5.878796152722653
991,991,23,2022-11-27,GTC/USDT,1.642,-0.0232004759071982,1.736,0.0011534025374855,1.638,0.0148698884758362,1.663,0.0127892813641901,-7.065904081309958
992,992,24,2022-11-28,GTC/USDT,1.663,0.0127892813641901,1.703,-0.0190092165898616,1.578,-0.0366300366300365,1.691,0.0168370414912808,-1.2813825474180145
993,993,25,2022-11-29,GTC/USDT,1.691,0.0168370414912808,1.771,0.039929536112742,1.643,0.041191381495564,1.736,0.0266114725014783,1.878971381560613
994,994,26,2022-11-30,GTC/USDT,1.737,0.0272028385570668,1.889,0.0666290231507622,1.72,0.046865489957395,1.878,0.0817972350230413,1.8651155729131552
995,995,27,2022-12-01,GTC/USDT,1.879,0.0817501439263097,2.027,0.0730545262043409,1.786,0.0383720930232558,1.843,-0.0186368477103301,1.7172714062110486
996,996,28,2022-12-02,GTC/USDT,1.843,-0.0191591271953166,1.875,-0.0749876665022201,1.763,-0.0128779395296753,1.866,0.0124796527400976,1.836453861837117
997,997,29,2022-12-03,GTC/USDT,1.867,0.0130222463374931,1.876,0.0005333333333332,1.777,0.0079410096426546,1.815,-0.0273311897106109,2.2509632823270045
998,998,30,2022-12-04,GTC/USDT,1.814,-0.0283877878950187,1.865,-0.0058635394456288,1.753,-0.0135059088351153,1.807,-0.0044077134986225,-0.33752890687955056
999,999,31,2022-12-05,GTC/USDT,1.805,-0.0049614112458655,1.859,-0.0032171581769436,1.738,-0.0085567598402737,1.803,-0.002213613724405,0.27172882874455817
1000,1000,32,2022-12-06,GTC/USDT,1.803,-0.0011080332409972,1.816,-0.0231307154384077,1.738,0.0,1.773,-0.016638935108153,-2.302438599398167
1001,1001,33,2022-12-07,GTC/USDT,1.772,-0.0171935662784248,1.792,-0.0132158590308369,1.662,-0.0437284234752589,1.752,-0.0118443316412859,0.8021849621301084
1002,1002,34,2022-12-08,GTC/USDT,1.753,-0.0107223476297969,1.798,0.0033482142857141,1.705,0.0258724428399519,1.782,0.0171232876712328,0.7440732724332454
1003,1003,35,2022-12-09,GTC/USDT,1.782,0.0165430690245294,1.834,0.0200222469410455,1.761,0.0328445747800585,1.806,0.0134680134680134,-2.428034443944085
1004,1004,36,2022-12-10,GTC/USDT,1.805,0.0129068462401795,1.807,-0.014721919302072,1.762,0.0005678591709257,1.778,-0.0155038759689922,248.18604651151955
1005,1005,37,2022-12-11,GTC/USDT,1.779,-0.014404432132964,1.794,-0.0071942446043165,1.694,-0.0385925085130534,1.71,-0.0382452193475816,15.434604427980336
1006,1006,38,2022-12-12,GTC/USDT,1.709,-0.0393479482855535,1.711,-0.0462653288740244,1.609,-0.050177095631641,1.647,-0.0368421052631579,-5.044471954851063
1007,1007,39,2022-12-13,GTC/USDT,1.648,-0.0356933879461675,1.705,-0.0035067212156633,1.556,-0.0329397141081416,1.68,0.0200364298724953,0.6104476285031382
1008,1008,40,2022-12-14,GTC/USDT,1.68,0.0194174757281553,1.703,-0.0011730205278592,1.585,0.018637532133676,1.63,-0.0297619047619047,-18.59433843836253
1009,1009,41,2022-12-15,GTC/USDT,1.632,-0.0285714285714285,1.637,-0.0387551379917792,1.585,0.0,1.606,-0.014723926380368,0.5866750295173522
1010,1010,42,2022-12-16,GTC/USDT,1.606,-0.0159313725490194,1.633,-0.0024434941967013,1.345,-0.1514195583596214,1.37,-0.1469489414694894,3.5217141072941303
1011,1011,43,2022-12-17,GTC/USDT,1.369,-0.1475716064757161,1.413,-0.1347213717085119,1.306,-0.028996282527881,1.403,0.0240875912408757,2.774430111005496
1012,1012,44,2022-12-18,GTC/USDT,1.403,0.0248356464572681,1.405,-0.0056617126680821,1.337,0.0237366003062786,1.361,-0.029935851746258,13.109355665312558
1013,1013,45,2022-12-19,GTC/USDT,1.363,-0.0285103349964361,1.428,0.0163701067615658,1.319,-0.0134629768137621,1.333,-0.020573108008817,1.1504259586552112
1014,1014,46,2022-12-20,GTC/USDT,1.334,-0.0212765957446807,1.411,-0.0119047619047618,1.32,0.0007581501137225,1.402,0.0517629407351838,1.8632845125532131
1015,1015,47,2022-12-21,GTC/USDT,1.401,0.0502248875562219,1.402,-0.0063784549964565,1.333,0.0098484848484847,1.357,-0.0320970042796004,7.649835824886801
1016,1016,48,2022-12-22,GTC/USDT,1.355,-0.0328336902212705,1.373,-0.020684736091298,1.318,-0.0112528132033007,1.361,0.0029476787030213,-15.3067041495106
1017,1017,49,2022-12-23,GTC/USDT,1.361,0.0044280442804427,1.368,-0.0036416605972322,1.345,0.0204855842185127,1.363,0.0014695077149156,-0.5758029620524806
1018,1018,50,2022-12-24,GTC/USDT,1.362,0.0007347538574578,1.37,0.0014619883040936,1.335,-0.0074349442379182,1.339,-0.0176082171680117,-5.127377156429834
1019,1019,51,2022-12-25,GTC/USDT,1.339,-0.0168869309838474,1.36,-0.0072992700729926,1.272,-0.047191011235955,1.288,-0.0380881254667662,159.9142770409063
1020,1020,52,2022-12-26,GTC/USDT,1.288,-0.0380881254667662,1.344,-0.0117647058823529,1.287,0.0117924528301887,1.338,0.0388198757763975,7.486485096868384
1021,1021,53,2022-12-27,GTC/USDT,1.34,0.0403726708074534,1.341,-0.0022321428571429,1.252,-0.027195027195027,1.286,-0.038863976083707,3.086676845096566
1022,1022,54,2022-12-28,GTC/USDT,1.287,-0.0395522388059702,1.299,-0.0313199105145414,1.227,-0.0199680511182107,1.279,-0.005443234836703,0.5717487629456294
1023,1023,55,2022-12-29,GTC/USDT,1.28,-0.0054390054390053,1.305,0.0046189376443417,1.213,-0.0114099429502853,1.266,-0.0101641907740421,-1.952066105352979
1024,1024,56,2022-12-30,GTC/USDT,1.264,-0.0124999999999999,1.285,-0.0153256704980843,1.233,0.0164880461665293,1.281,0.0118483412322274,-7.582879124125386
1025,1025,57,2022-12-31,GTC/USDT,1.281,0.0134493670886075,1.308,0.017898832684825,1.273,0.0324412003244118,1.297,0.0124902419984387,-3.18733011961028
1026,1026,58,2023-01-01,GTC/USDT,1.297,0.0124902419984387,1.32,0.0091743119266054,1.278,0.0039277297721918,1.314,0.0131071703932152,2.916261674683636
1027,1027,59,2023-01-02,GTC/USDT,1.315,0.0138781804163454,1.345,0.0189393939393938,1.288,0.0078247261345854,1.332,0.0136986301369863,4.056071139144114
1028,1028,60,2023-01-03,GTC/USDT,1.331,0.012167300380228,1.346,0.0007434944237918,1.27,-0.0139751552795031,1.295,-0.0277777777777779,-200.4914622414744
1029,1029,61,2023-01-04,GTC/USDT,1.293,-0.02854996243426,1.372,0.0193164933135214,1.287,0.0133858267716535,1.347,0.0401544401544402,3.822254351949489
1030,1030,62,2023-01-05,GTC/USDT,1.345,0.0402165506573859,1.377,0.0036443148688045,1.318,0.0240870240870241,1.329,-0.0133630289532293,12.164875664630923
1031,1031,63,2023-01-06,GTC/USDT,1.328,-0.0126394052044609,1.344,-0.0239651416122004,1.257,-0.0462822458270107,1.334,0.0037622272385253,0.5330407789963937
1032,1032,64,2023-01-07,GTC/USDT,1.334,0.0045180722891566,1.367,0.0171130952380951,1.334,0.0612569610182975,1.348,0.0104947526236882,-25.126112791057288
1033,1033,65,2023-01-08,GTC/USDT,1.349,0.0112443778110944,1.388,0.0153621068032185,1.31,-0.0179910044977511,1.376,0.0207715133531156,1.9100379382635566
1034,1034,66,2023-01-09,GTC/USDT,1.377,0.0207561156412157,1.489,0.0727665706051874,1.372,0.0473282442748093,1.43,0.0392441860465115,13.328727882075711
1035,1035,67,2023-01-10,GTC/USDT,1.435,0.0421205519244736,1.478,-0.0073875083948959,1.409,0.0269679300291545,1.443,0.0090909090909092,0.5951448170731786
1036,1036,68,2023-01-11,GTC/USDT,1.444,0.0062717770034843,1.483,0.003382949932341,1.375,-0.0241305890702626,1.479,0.0249480249480249,0.8657183063868319
1037,1037,69,2023-01-12,GTC/USDT,1.478,0.0235457063711912,1.519,0.0242751180040456,1.419,0.032,1.499,0.013522650439486,0.2685977159989503
1038,1038,70,2023-01-13,GTC/USDT,1.499,0.0142083897158322,1.566,0.0309414088215933,1.479,0.0422832980972516,1.56,0.0406937958639093,0.7079080543522375
1039,1039,71,2023-01-14,GTC/USDT,1.56,0.0406937958639093,1.703,0.0874840357598978,1.469,-0.006761325219743,1.649,0.057051282051282,1.1093975293390375
1040,1040,72,2023-01-15,GTC/USDT,1.648,0.0564102564102562,1.688,-0.0088079859072226,1.574,0.0714771953710007,1.662,0.0078835657974529,-1.9803343394913038
1041,1041,73,2023-01-16,GTC/USDT,1.662,0.008495145631068,1.712,0.014218009478673,1.573,-0.0006353240152477,1.61,-0.0312876052948254,-2.078686149644893
1042,1042,74,2023-01-17,GTC/USDT,1.612,-0.030084235860409,1.649,-0.0367990654205606,1.533,-0.0254291163382073,1.537,-0.0453416149068324,18.894405661899345
1043,1043,75,2023-01-18,GTC/USDT,1.538,-0.0459057071960298,1.595,-0.0327471194663432,1.414,-0.0776255707762557,1.432,-0.0683148991541965,3.1570000738905657
1044,1044,76,2023-01-19,GTC/USDT,1.427,-0.0721716514954485,1.48,-0.0721003134796238,1.412,-0.0014144271570014,1.466,0.0237430167597765,1.245675217598137
1045,1045,77,2023-01-20,GTC/USDT,1.466,0.0273300630693762,1.667,0.1263513513513514,1.451,0.0276203966005665,1.648,0.1241473396998635,1.6394767186085963
1046,1046,78,2023-01-21,GTC/USDT,1.649,0.1248294679399728,1.69,0.0137972405518895,1.542,0.0627153687112336,1.606,-0.0254854368932038,-4.965478339350084
1047,1047,79,2023-01-22,GTC/USDT,1.609,-0.0242571255306246,1.758,0.0402366863905325,1.605,0.0408560311284045,1.718,0.0697384806973846,-20.997623389625613
1048,1048,80,2023-01-23,GTC/USDT,1.72,0.0689869484151646,1.784,0.0147895335608645,1.675,0.043613707165109,1.726,0.0046565774155995,0.5069808753135367
1049,1049,81,2023-01-24,GTC/USDT,1.727,0.0040697674418606,1.852,0.0381165919282511,1.621,-0.0322388059701492,1.655,-0.0411355735805329,3.324450963392609
1050,1050,82,2023-01-25,GTC/USDT,1.656,-0.0411117544875507,1.83,-0.0118790496760259,1.65,0.0178901912399753,1.773,0.071299093655589,3.7698973106101006
1051,1051,83,2023-01-26,GTC/USDT,1.775,0.0718599033816425,1.95,0.0655737704918031,1.739,0.0539393939393939,1.796,0.0129723632261704,-5.83261629980407
1052,1052,84,2023-01-27,GTC/USDT,1.796,0.011830985915493,1.804,-0.0748717948717948,1.724,-0.0086256469235193,1.796,0.0,0.0
1053,1053,85,2023-01-28,GTC/USDT,1.796,0.0,1.887,0.0460088691796007,1.791,0.0388631090487239,1.845,0.0272828507795099,-12.209636620297243
1054,1054,86,2023-01-29,GTC/USDT,1.842,0.0256124721603563,2.041,0.0816110227874933,1.817,0.0145170295924064,1.964,0.0644986449864499,2.0632576129846316
1055,1055,87,2023-01-30,GTC/USDT,1.967,0.0678610206297503,1.976,-0.0318471337579617,1.753,-0.035222894881673,1.856,-0.0549898167006109,1.4250774709937475
1056,1056,88,2023-01-31,GTC/USDT,1.856,-0.0564311133706151,2.047,0.0359311740890688,1.836,0.0473474044495152,1.917,0.0328663793103447,2.5092411000562933
1057,1057,89,2023-02-01,GTC/USDT,1.917,0.0328663793103447,2.189,0.0693698094772838,1.811,-0.0136165577342048,1.999,0.042775169535733,1.628201662939889
1058,1058,90,2023-02-02,GTC/USDT,2.002,0.0443401147626498,2.093,-0.0438556418455916,1.939,0.0706791827719492,1.947,-0.0260130065032516,2.5330618698484173
1059,1059,91,2023-02-03,GTC/USDT,1.947,-0.0274725274725273,2.063,-0.0143334925943621,1.912,-0.0139247034553894,2.005,0.0297894196199279,-12.267214061840212
1060,1060,92,2023-02-04,GTC/USDT,2.006,0.03030303030303,2.114,0.024721279689772,1.98,0.0355648535564854,2.075,0.0349127182044888,-7.786705898493843
1061,1061,93,2023-02-05,GTC/USDT,2.073,0.0333998005982054,2.152,0.0179754020813625,1.914,-0.0333333333333333,2.079,0.0019277108433735,-0.11415074355758321
1062,1062,94,2023-02-06,GTC/USDT,2.081,0.0038591413410515,2.15,-0.0009293680297398,1.959,0.023510971786834,1.988,-0.0437710437710439,5.891175581943957
1063,1063,95,2023-02-07,GTC/USDT,1.989,-0.044209514656415,2.254,0.0483720930232558,1.98,0.010719754977029,2.198,0.1056338028169014,5.03094854855376
1064,1064,96,2023-02-08,GTC/USDT,2.199,0.1055806938159877,2.247,-0.0031055900621118,1.99,0.0050505050505049,2.051,-0.0668789808917196,5.6018823623397465
1065,1065,97,2023-02-09,GTC/USDT,2.051,-0.0673033196907684,2.079,-0.0747663551401868,1.702,-0.1447236180904523,1.776,-0.1340809361287177,2.639095303924691
1066,1066,98,2023-02-10,GTC/USDT,1.776,-0.1340809361287177,1.789,-0.1394901394901395,1.674,-0.0164512338425382,1.719,-0.0320945945945945,4.08708236090147
1067,1067,99,2023-02-11,GTC/USDT,1.719,-0.0320945945945945,1.764,-0.013974287311347,1.689,0.0089605734767026,1.754,0.0203606748109366,1.855002786125372
1068,1068,100,2023-02-12,GTC/USDT,1.754,0.0203606748109366,1.853,0.0504535147392291,1.703,0.0082889283599763,1.759,0.0028506271379702,-0.7887859553883261
1069,1069,101,2023-02-13,GTC/USDT,1.759,0.0028506271379702,1.794,-0.0318402590393955,1.619,-0.0493247210804462,1.735,-0.0136441159749857,31.057173051809976
1070,1070,102,2023-02-14,GTC/USDT,1.736,-0.0130756111426946,1.844,0.0278706800445931,1.703,0.0518838789376159,1.841,0.0610951008645532,3.1236830332537324
1071,1071,103,2023-02-15,GTC/USDT,1.842,0.0610599078341014,1.976,0.0715835140997829,1.807,0.0610687022900762,1.972,0.0711569799022271,0.7436522607052302
1072,1072,104,2023-02-16,GTC/USDT,1.971,0.0700325732899023,2.181,0.103744939271255,1.956,0.0824571112340897,2.03,0.0294117647058822,-0.8872462084929473
1073,1073,105,2023-02-17,GTC/USDT,2.029,0.0294266869609334,2.165,-0.0073360843649702,2.011,0.0281186094069529,2.131,0.0497536945812808,1.1119918822790027
1074,1074,106,2023-02-18,GTC/USDT,2.135,0.0522424839822572,2.4,0.1085450346420322,2.066,0.0273495773247138,2.284,0.0717972782731113,28.461713024396595
1075,1075,107,2023-02-19,GTC/USDT,2.284,0.0697892271662763,2.454,0.0225000000000001,2.089,0.011132623426912,2.151,-0.058231173380035,3.9821964827961622
1076,1076,108,2023-02-20,GTC/USDT,2.149,-0.0591068301225918,2.26,-0.0790546047269765,2.059,-0.0143609382479654,2.255,0.0483496048349605,2.05723652732802
1077,1077,109,2023-02-21,GTC/USDT,2.255,0.0493252675663098,2.383,0.0544247787610621,2.165,0.0514813016027198,2.228,-0.0119733924611972,0.7626023233503073
1078,1078,110,2023-02-22,GTC/USDT,2.228,-0.0119733924611972,2.395,0.0050356693243809,2.023,-0.0655889145496535,2.108,-0.0538599640933573,4.878653304704709
1079,1079,111,2023-02-23,GTC/USDT,2.108,-0.0538599640933573,2.235,-0.0668058455114822,2.093,0.0346020761245673,2.181,0.0346299810246679,-3.460309381573244
1080,1080,112,2023-02-24,GTC/USDT,2.18,0.0341555977229601,2.186,-0.0219239373601789,1.936,-0.0750119445771619,2.003,-0.0816139385602934,2.5881946350176
1081,1081,113,2023-02-25,GTC/USDT,2.002,-0.0816513761467891,2.148,-0.0173833485818846,1.927,-0.0046487603305784,2.101,0.0489266100848726,-40.197648601514786
1082,1082,114,2023-02-26,GTC/USDT,2.102,0.04995004995005,2.12,-0.0130353817504655,2.023,0.0498183705241308,2.098,-0.0014278914802475,-0.08312580562244236
1083,1083,115,2023-02-27,GTC/USDT,2.097,-0.0023786869647953,2.587,0.2202830188679245,2.06,0.0182896688086999,2.37,0.1296472831267876,-48.658736567225176
1084,1084,116,2023-02-28,GTC/USDT,2.366,0.12827849308536,2.48,-0.0413606494008504,2.26,0.0970873786407766,2.313,-0.0240506329113924,1.6118898576725864
1085,1085,117,2023-03-01,GTC/USDT,2.312,-0.0228233305156383,2.333,-0.059274193548387,2.158,-0.0451327433628317,2.2,-0.0488543017725896,-2.319584005481148
1086,1086,118,2023-03-02,GTC/USDT,2.201,-0.0480103806228372,2.214,-0.0510072867552507,2.059,-0.0458758109360517,2.099,-0.0459090909090909,6.628686415020951
1087,1087,119,2023-03-03,GTC/USDT,2.1,-0.0458882326215356,2.103,-0.0501355013550134,1.784,-0.1335599805730938,1.83,-0.128156264888042,2.70682439432094
1088,1088,120,2023-03-04,GTC/USDT,1.831,-0.1280952380952381,1.847,-0.1217308606752259,1.705,-0.0442825112107623,1.767,-0.0344262295081968,99.04448382812109
1089,1089,121,2023-03-05,GTC/USDT,1.767,-0.0349535772801747,1.849,0.0010828370330264,1.748,0.0252199413489735,1.775,0.0045274476513865,1.2091899828259252
1090,1090,122,2023-03-06,GTC/USDT,1.775,0.0045274476513865,1.818,-0.0167658193618172,1.732,-0.0091533180778031,1.784,0.0050704225352113,-5.6191103935865945
1091,1091,123,2023-03-07,GTC/USDT,1.784,0.0050704225352113,1.827,0.0049504950495049,1.678,-0.0311778290993072,1.761,-0.0128923766816144,1.3625644285747014
1092,1092,124,2023-03-08,GTC/USDT,1.762,-0.0123318385650224,1.868,0.022441160372195,1.708,0.0178784266984506,1.77,0.0051107325383306,-0.23034158299472368
1093,1093,125,2023-03-09,GTC/USDT,1.771,0.0051078320090804,1.771,-0.0519271948608137,1.512,-0.1147540983606557,1.553,-0.1225988700564971,1.9811069058524295
1094,1094,126,2023-03-10,GTC/USDT,1.553,-0.1230942970073404,1.56,-0.1191417278373799,1.418,-0.0621693121693122,1.541,-0.0077269800386349,0.7438115987438769
1095,1095,127,2023-03-11,GTC/USDT,1.542,-0.0070830650354152,1.591,0.0198717948717948,1.437,0.0133991537376587,1.508,-0.0214146658014275,-1.414635103652526
1096,1096,128,2023-03-12,GTC/USDT,1.509,-0.0214007782101167,1.665,0.0465116279069768,1.486,0.034098816979819,1.66,0.1007957559681698,1.3376654486439208
1097,1097,129,2023-03-13,GTC/USDT,1.661,0.1007289595758782,1.736,0.0426426426426425,1.6,0.0767160161507403,1.716,0.033734939759036,0.35063395376181394
1098,1098,130,2023-03-14,GTC/USDT,1.714,0.0319084888621312,1.848,0.0645161290322582,1.656,0.0349999999999999,1.783,0.039044289044289,1.6905063167430077
1099,1099,131,2023-03-15,GTC/USDT,1.782,0.0396732788798133,1.821,-0.0146103896103896,1.574,-0.0495169082125602,1.611,-0.0964666292765003,6.185500443324963
1100,1100,132,2023-03-16,GTC/USDT,1.611,-0.095959595959596,1.691,-0.0713893465129049,1.58,0.0038119440914865,1.625,0.0086902545003104,0.29595098455801117
1101,1101,133,2023-03-17,GTC/USDT,1.625,0.0086902545003104,1.808,0.0691898285038439,1.595,0.0094936708860757,1.807,0.1119999999999998,1.168386654704027
1102,1102,134,2023-03-18,GTC/USDT,1.807,0.1119999999999998,1.94,0.073008849557522,1.782,0.1172413793103448,1.83,0.0127282789153293,-0.7150620448726637
1103,1103,135,2023-03-19,GTC/USDT,1.83,0.0127282789153293,1.989,0.025257731958763,1.823,0.0230078563411897,1.86,0.0163934426229508,0.4140366755923935
1104,1104,136,2023-03-20,GTC/USDT,1.862,0.0174863387978141,1.938,-0.0256410256410257,1.778,-0.0246845858475041,1.825,-0.0188172043010753,2.0572626032885983
